timestamp,sum_conso,mean_conso,min_conso,max_conso,first_conso,last_conso,median_conso,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,month,day_of_week
2017-10-11,47446.7383,1976.9474291666666,90.2029,4059.1315,2435.479,2706.0878,2435.479,26.245833333333334,2.1739130434782608,22.46666666666667,0.0,,1016.1958333333333,65.83333333333333,3.908333333333333,10,2
2017-10-12,25617.6303,1067.4012625,0.0,3517.9139,992.2321,90.2029,766.72485,25.320833333333336,2.8421052631578947,21.233333333333334,0.0,,1014.9833333333332,64.16666666666667,4.825,10,3
2017-10-13,44560.2445,1856.6768541666668,0.0,3968.9286,3247.3053,1353.0439,1623.65265,25.770833333333332,2.727272727272727,23.483333333333334,-0.3333333333333333,0.6666666666666666,1016.3583333333332,91.73913043478261,5.308333333333334,10,4
2017-10-14,51505.8692,2146.0778833333334,0.0,3698.3198,3337.5082,1172.638,2119.7686999999996,25.895833333333332,3.111111111111111,22.337500000000002,0.5833333333333334,9.5,1018.5500000000001,62.5,4.7375,10,5
2017-10-15,55565.0007,2315.2083625,0.0,3968.9286,3517.9139,3066.8994,2615.8849,26.608333333333334,2.5714285714285716,23.104166666666668,-0.041666666666666664,0.0,1017.2083333333334,71.25,3.8375,10,6
2017-10-16,48168.3613,2007.0150541666665,541.2176,3968.9286,1082.4351,992.2321,1713.8556,26.058333333333334,3.111111111111111,23.28333333333333,3.2916666666666665,80.0,1015.0347826086957,114.0909090909091,1.4708333333333332,10,0
2017-10-17,50333.2311,2097.2179625,0.0,4149.3345,1353.0439,1082.4351,1939.36285,23.666666666666668,6.4,21.75,1.7083333333333333,24.5,1017.0041666666666,131.66666666666666,5.2875000000000005,10,1
2017-10-18,51505.8689,2146.0778708333332,0.0,4329.7404,3968.9286,721.6234,1894.2614,23.1375,5.0,20.983333333333334,2.7916666666666665,25.0,1018.8782608695652,70.41666666666667,5.179166666666666,10,2
2017-10-19,52768.7102,2198.6962583333334,90.2029,4419.9433,3968.9286,3968.9286,1984.4643,24.370833333333334,2.3076923076923075,21.40833333333333,0.08333333333333333,3.0,1018.5166666666668,158.75,5.354166666666667,10,3
2017-10-20,52858.9135,2202.4547291666668,0.0,4510.1462,1172.638,2615.8849,2345.27605,24.65833333333333,3.125,20.295833333333334,-0.08333333333333333,1.5,1019.3833333333333,46.666666666666664,4.933333333333334,10,4
2017-10-21,68013.004,2833.8751666666667,0.0,4510.1462,4239.5374,4419.9433,3292.40675,24.633333333333336,4.0,20.558333333333334,-0.041666666666666664,-1.0,1020.1083333333332,65.41666666666667,4.691666666666666,10,5
2017-10-22,59533.9291,2480.5803791666667,0.0,4419.9433,451.0146,3788.5227,2751.1892,25.875,4.25,22.666666666666668,-0.041666666666666664,0.0,1019.4125,98.33333333333333,3.9250000000000003,10,6
2017-10-23,54211.9572,2258.83155,90.2029,4419.9433,3066.8994,631.4205,2255.0731,25.179166666666664,7.0,23.141666666666666,1.4166666666666667,10.0,1016.0458333333332,173.33333333333334,4.041666666666667,10,0
2017-10-24,24084.1806,1003.507525,0.0,3608.1168,0.0,1262.841,766.72485,23.025000000000002,3.7142857142857144,20.158333333333335,-0.08333333333333333,14.5,1012.9291666666667,190.0,1.6958333333333335,10,1
2017-10-25,21829.107399999997,909.5461416666666,0.0,1894.2614,721.6234,1082.4351,902.0292,17.804166666666667,2.0,8.095833333333333,0.0,,1013.8208333333333,298.3333333333333,4.683333333333334,10,2
2017-10-26,28864.9352,1202.7056333333333,180.4058,1804.0584,1172.638,1082.4351,1172.638,16.370833333333334,0.0,6.6875,0.0,,1016.85,162.08333333333334,3.5374999999999996,10,3
2017-10-27,30037.572799999998,1251.5655333333332,180.4058,1894.2614,1443.2467,1533.4497,1443.2467,18.808333333333334,1.7272727272727273,12.362499999999999,0.0,,1017.2541666666666,145.41666666666666,3.275,10,4
2017-10-28,37795.025,1574.7927083333334,811.8263,4419.9433,1443.2467,1623.6526,1443.2467,21.041666666666668,3.1666666666666665,17.912499999999998,1.3333333333333333,0.0,1011.5666666666666,93.33333333333333,2.158333333333333,10,5
2017-10-29,38967.6628,1623.6526166666665,1082.4351,2164.8702,1082.4351,2164.8702,1623.6526,17.3625,1.3333333333333333,10.4,0.08333333333333333,19.5,1008.0541666666667,238.33333333333334,5.495833333333334,10,6
2017-10-30,52407.8993,2183.6624708333334,902.0292,5412.1757,2525.682,2074.6672,1984.4643,13.2875,0.0,2.2666666666666666,0.0,,1017.975,285.0,3.6791666666666667,10,0
2017-10-31,42575.7805,1773.9908541666666,721.6234,2886.4935,2164.8702,1533.4497,1713.85555,16.366666666666667,1.1666666666666667,8.799999999999999,0.0,,1020.8208333333333,135.65217391304347,1.7791666666666668,10,1
2017-11-01,31661.2258,1319.2177416666666,180.4058,2074.6672,1713.8556,1262.841,1262.841,20.099999999999998,3.125,14.216666666666667,0.0,,1020.0708333333333,187.27272727272728,3.0500000000000003,11,2
2017-11-02,26158.847999999998,1089.952,0.0,2164.8702,1262.841,811.8263,1037.3336,21.545833333333334,2.6,16.841666666666665,0.0,,1020.525,115.41666666666667,3.5500000000000003,11,3
2017-11-03,34818.3289,1450.7637041666667,0.0,4149.3345,1082.4351,1082.4351,1262.841,22.079166666666666,2.769230769230769,18.708333333333332,-0.041666666666666664,0.0,1019.1833333333334,217.08333333333334,4.808333333333334,11,4
2017-11-04,34637.9225,1443.2467708333334,811.8263,3968.9286,1262.841,1443.2467,1307.94245,22.125,1.391304347826087,18.733333333333334,0.0,,1017.1999999999999,203.33333333333334,4.266666666666667,11,5
2017-11-05,36622.3865,1525.9327708333333,902.0292,4149.3345,1443.2467,1443.2467,1443.2467,22.75,2.388888888888889,19.958333333333332,0.0,,1016.9916666666667,186.08695652173913,4.116666666666666,11,6
2017-11-06,40320.7069,1680.0294541666665,0.0,3337.5082,1443.2467,3247.3053,1488.3482,23.412499999999998,3.0,20.658333333333335,0.0,,1017.8375,188.69565217391303,3.1166666666666667,11,0
2017-11-07,23633.1656,984.7152333333333,0.0,3698.3198,0.0,3427.7111,947.13065,22.866666666666664,2.0,18.608333333333334,0.0,,1017.375,151.8181818181818,2.0208333333333335,11,1
2017-11-08,20476.063599999998,853.1693166666665,0.0,3427.7111,3427.7111,0.0,811.8263,22.8,2.5,18.3,0.0,,1016.2695652173913,156.36363636363637,1.625,11,2
2017-11-09,17679.7729,736.6572041666667,0.0,3427.7111,0.0,0.0,180.4058,22.90833333333333,4.857142857142857,19.425,0.0,,1015.9250000000001,108.69565217391305,0.9874999999999999,11,3
2017-11-10,26429.456499999997,1101.2273541666666,721.6234,1623.6526,1623.6526,1443.2467,1082.4351,20.095833333333335,4.0,17.429166666666667,0.0,,1018.2833333333333,158.33333333333334,4.758333333333334,11,4
2017-11-11,37434.2131,1559.7588791666667,902.0292,3517.9139,1443.2467,1443.2467,1533.4497,21.087500000000002,2.6666666666666665,18.258333333333333,0.2916666666666667,4.5,1020.3375,123.33333333333333,5.191666666666666,11,5
2017-11-12,36261.575399999994,1510.8989749999998,992.2321,3788.5227,1443.2467,1623.6526,1353.0439,22.633333333333336,6.0,19.270833333333332,-0.25,1.0,1021.1916666666666,55.0,5.391666666666667,11,6
2017-11-13,35810.5606,1492.1066916666666,90.2029,4780.7551,1172.638,90.2029,1353.04385,22.275000000000002,3.8461538461538463,18.758333333333333,0.0,,1019.7666666666668,81.66666666666667,5.320833333333334,11,0
2017-11-14,13530.438499999998,563.7682708333333,0.0,2976.6964,902.0292,811.8263,451.01464999999996,20.545833333333334,2.3529411764705883,17.479166666666668,0.0,,1017.0458333333332,185.83333333333334,6.570833333333333,11,1
2017-11-15,30488.588099999997,1270.3578375,90.2029,3517.9139,902.0292,811.8263,1082.4351,18.704166666666666,1.6842105263157894,15.420833333333334,0.0,,1015.7166666666667,195.83333333333334,5.675,11,2
2017-11-16,27782.5003,1157.6041791666667,270.6088,2074.6672,1172.638,1262.841,1172.638,18.3125,3.230769230769231,14.170833333333334,0.0,,1016.9958333333334,259.5833333333333,4.475,11,3
2017-11-17,33284.8782,1386.869925,721.6234,2164.8702,1533.4497,1533.4497,1443.2467,18.233333333333334,1.1666666666666667,13.020833333333334,0.0,,1018.2166666666667,173.91304347826087,3.279166666666667,11,4
2017-11-18,37795.0247,1574.7926958333335,992.2321,2074.6672,1623.6526,1804.0584,1623.6526,19.266666666666666,1.3333333333333333,14.016666666666667,0.0,,1015.7541666666666,155.45454545454547,1.7375,11,5
2017-11-19,39057.8659,1627.4110791666665,0.0,2435.479,1804.0584,2164.8702,1758.9569999999999,19.016666666666666,1.5555555555555556,15.933333333333332,-0.08333333333333333,-1.0,1013.7041666666668,219.58333333333334,3.8666666666666667,11,6
2017-11-20,39959.8951,1664.9956291666667,721.6234,3066.8994,2074.6672,1623.6526,1533.44965,17.45,2.1052631578947367,10.695833333333333,0.0,,1019.1333333333333,187.91666666666666,4.754166666666666,11,0
2017-11-21,34457.5167,1435.7298625,721.6234,2435.479,1533.4497,1623.6526,1443.2467,19.516666666666666,4.857142857142857,17.495833333333334,0.3333333333333333,5.0,1016.0521739130435,81.66666666666667,2.8125,11,1
2017-11-22,35179.1397,1465.7974875,721.6234,2074.6672,1443.2467,1713.8556,1533.4497,20.558333333333334,5.454545454545454,18.191666666666666,-0.041666666666666664,,1014.3181818181819,112.5,3.1958333333333333,11,2
2017-11-23,40050.0973,1668.7540541666667,1172.638,2164.8702,1533.4497,1984.4643,1623.6526,21.537499999999998,7.5,20.070833333333333,0.5,6.333333333333333,1011.0208333333334,131.7391304347826,3.1458333333333335,11,3
2017-11-24,47356.5346,1973.1889416666666,1713.8556,2345.2761,1713.8556,2345.2761,1984.4643,17.404166666666665,5.428571428571429,16.599999999999998,-0.3333333333333333,-0.5,1012.1666666666666,234.16666666666666,3.0833333333333335,11,4
2017-11-25,54211.9579,2258.831579166667,1804.0584,2706.0878,2164.8702,2435.479,2300.1746000000003,15.9125,3.0588235294117645,13.0,0.0,,1016.5208333333334,108.69565217391305,0.8583333333333334,11,5
2017-11-26,55113.9876,2296.41615,1713.8556,2706.0878,2525.682,2255.0731,2345.2761,17.308333333333334,3.0,11.799999999999999,0.0,,1018.0124999999999,218.69565217391303,1.6458333333333333,11,6
2017-11-27,42756.1867,1781.5077791666665,721.6234,3247.3053,2525.682,1533.4497,1578.5511499999998,17.6375,2.7,14.020833333333334,0.0,,1019.0208333333334,100.83333333333333,2.720833333333333,11,0
2017-11-28,32563.2554,1356.8023083333333,721.6234,2255.0731,1713.8556,1262.841,1127.5365499999998,21.075,2.3333333333333335,17.808333333333334,0.0,,1021.0291666666667,82.08333333333333,3.9291666666666667,11,1
2017-11-29,27782.500099999997,1157.6041708333332,90.2029,2164.8702,1443.2467,1172.638,1082.43505,22.333333333333332,2.347826086956522,18.479166666666668,0.0,,1021.0434782608696,49.166666666666664,4.529166666666667,11,2
2017-11-30,31571.0231,1315.4592958333333,180.4058,3157.1023,1172.638,2525.682,1217.7395,21.175,2.2,17.479166666666668,0.0,,1019.3818181818183,178.75,3.745833333333333,11,3
2017-12-01,46183.8974,1924.3290583333335,270.6088,2976.6964,2345.2761,2074.6672,1939.36285,20.470833333333335,1.0833333333333333,15.612499999999999,0.0,,1019.3708333333334,134.16666666666666,2.6625,12,4
2017-12-02,49340.9997,2055.8749875,1262.841,2525.682,1804.0584,2435.479,2074.6672,21.091666666666665,2.4761904761904763,16.608333333333334,0.0,,1020.2875,79.04761904761905,1.225,12,5
2017-12-03,51596.0732,2149.8363833333333,1533.4497,2525.682,2255.0731,2255.0731,2164.8701499999997,20.216666666666665,2.2666666666666666,15.8125,0.0,,1019.9375,142.08333333333334,1.8833333333333335,12,6
2017-12-04,70268.0785,2927.836604166667,811.8263,5412.1757,2255.0731,1894.2614,2615.8849,20.270833333333332,2.923076923076923,16.908333333333335,0.0,,1021.5958333333333,147.91666666666666,3.5208333333333335,12,0
2017-12-05,61608.5973,2567.0248875,721.6234,4600.3492,1984.4643,4600.3492,2345.2761,21.53333333333333,2.869565217391304,17.433333333333334,0.0,,1021.6750000000001,131.7391304347826,2.3541666666666665,12,1
2017-12-06,49882.2166,2078.425691666667,721.6234,5502.3786,4780.7551,1804.0584,1758.9569999999999,21.849999999999998,2.4761904761904763,17.870833333333334,0.0,,1018.65,151.66666666666666,1.95,12,2
2017-12-07,36892.995299999995,1537.2081374999998,902.0292,2345.2761,1623.6526,1623.6526,1623.6526,19.0125,7.0,17.866666666666667,-0.16666666666666666,-1.0,1016.1304347826087,83.75,2.858333333333333,12,3
2017-12-08,51235.2601,2134.8025041666665,902.0292,4149.3345,1984.4643,1443.2467,1984.4643,21.875,6.5,18.825,-0.3333333333333333,-0.5,1010.6173913043478,156.08695652173913,4.204166666666667,12,4
2017-12-09,61879.206999999995,2578.3002916666665,1533.4497,3608.1168,1623.6526,3608.1168,2615.8849,14.258333333333333,3.4,10.545833333333333,3.5416666666666665,29.333333333333332,1012.3125,280.0,6.5249999999999995,12,5
2017-12-10,90834.34210000001,3784.764254166667,3427.7111,4239.5374,3517.9139,3788.5227,3743.4212500000003,9.75,0.0,-3.625,0.0,,,325.4166666666667,5.2,12,6
2017-12-11,84700.5449,3529.189370833333,2525.682,4329.7404,3878.7256,3608.1168,3563.0153499999997,10.291666666666666,0.5,-0.2583333333333333,0.0,,1025.5,296.25,3.0583333333333336,12,0
2017-12-12,86053.5889,3585.566204166667,2255.0731,5953.3929,3878.7256,4510.1462,3743.4212500000003,13.929166666666667,1.826086956521739,7.420833333333333,0.0,,1014.6733333333334,251.25,5.704166666666667,12,1
2017-12-13,97870.1744,4077.9239333333335,2345.2761,5592.5815,4419.9433,4690.5521,4555.2477,11.645833333333334,0.782608695652174,-0.5958333333333333,0.0,,1018.0625,296.95652173913044,4.133333333333334,12,2
2017-12-14,86324.20019999999,3596.8416749999997,1894.2614,5412.1757,4961.1609,2615.8849,3021.7979,13.633333333333333,2.4444444444444446,8.3125,0.0,,1017.275,188.75,2.5541666666666667,12,3
2017-12-15,62961.6406,2623.4016916666665,1082.4351,3698.3198,3157.1023,2615.8849,2615.8849,18.279166666666665,3.5,12.291666666666666,0.0,,1018.6333333333333,211.25,3.6333333333333333,12,4
2017-12-16,76221.4716,3175.89465,2164.8702,6584.8135,2706.0878,2976.6964,2841.39215,16.6,2.3,11.1875,0.0,,1023.1666666666666,95.21739130434783,2.8083333333333336,12,5
2017-12-17,73425.1804,3059.3825166666666,1443.2467,5682.7841,2976.6964,2615.8849,2706.08785,18.404166666666665,3.4444444444444446,14.7125,0.0,,1023.7833333333333,150.43478260869566,2.3041666666666667,12,6
2017-12-18,50243.029599999994,2093.4595666666664,1353.0439,2796.2908,2706.0878,2164.8702,2119.7686999999996,21.316666666666666,3.9285714285714284,17.666666666666668,0.0,,1023.4166666666666,149.58333333333334,1.3499999999999999,12,0
2017-12-19,43026.7951,1792.7831291666669,1172.638,2615.8849,1894.2614,1713.8556,1758.9569999999999,21.945833333333336,2.75,18.400000000000002,0.0,,1022.7875,123.33333333333333,1.1625,12,1
2017-12-20,20385.8606,849.4108583333333,0.0,3337.5082,1623.6526,2615.8849,766.72485,21.108333333333334,3.3333333333333335,17.329166666666666,0.0,,1018.6086956521739,154.58333333333334,3.1125000000000003,12,2
2017-12-21,45011.2586,1875.4691083333335,90.2029,3968.9286,1623.6526,1984.4643,1758.9569999999999,22.179166666666664,3.076923076923077,19.320833333333333,0.0,,1017.8583333333332,215.41666666666666,3.1791666666666667,12,3
2017-12-22,62781.235,2615.884791666667,1172.638,5141.5668,1894.2614,1984.4643,2029.56575,19.287499999999998,4.7894736842105265,17.25,0.0,,1021.6739130434783,161.7391304347826,2.5875,12,4
2017-12-23,67381.58469999999,2807.5660291666663,1172.638,5863.1899,2074.6672,4961.1609,2209.97165,19.7,2.7058823529411766,17.033333333333335,0.0,,1021.5749999999999,121.66666666666667,2.025,12,5
2017-12-24,96426.9268,4017.7886166666667,0.0,5502.3786,2255.0731,4690.5521,4419.9433,20.579166666666666,4.444444444444445,16.8125,0.0,,1020.6041666666666,214.58333333333334,2.9583333333333335,12,6
2017-12-25,64224.4828,2676.0201166666666,2164.8702,4419.9433,2706.0878,2886.4935,2615.8849,17.779166666666665,2.2222222222222223,11.941666666666668,0.0,,1022.9041666666667,197.82608695652175,3.9,12,0
2017-12-26,69817.0634,2909.0443083333334,1804.0584,3608.1168,3157.1023,2706.0878,2931.5949499999997,16.829166666666666,1.1764705882352942,12.25,0.0,,1024.9958333333334,150.43478260869566,3.1,12,1
2017-12-27,67561.9909,2815.0829541666667,1713.8556,3337.5082,2976.6964,2796.2908,2796.2908,17.891666666666666,2.533333333333333,14.716666666666667,0.0,,1024.2291666666667,220.45454545454547,3.0875,12,2
2017-12-28,70628.8898,2942.8704083333337,2525.682,3427.7111,2976.6964,3247.3053,2931.5949499999997,16.837500000000002,6.0,15.012500000000001,0.0,,1023.8083333333333,268.3333333333333,4.508333333333333,12,3
2017-12-29,82535.67420000001,3438.9864250000005,3157.1023,4149.3345,3247.3053,4149.3345,3382.6096500000003,12.479166666666666,8.0,11.591666666666667,-0.3333333333333333,-1.0,1023.1,341.6666666666667,4.583333333333333,12,4
2017-12-30,88308.6608,3679.5275333333334,3066.8994,4149.3345,3788.5227,3698.3198,3698.3198,12.7875,1.375,9.179166666666667,0.0,,1021.0083333333333,300.0,3.7708333333333335,12,5
2017-12-31,93991.4468,3916.3102833333337,2976.6964,5231.7698,3698.3198,3427.7111,3563.0153499999997,13.633333333333333,1.5,8.116666666666667,0.0,,1020.9666666666667,196.08695652173913,2.025,12,6
